,date,home,vs,quarter,time_left,game_time,shot_made,cum_shot_made,cum_attempts,cum_fg_percent,shot_value,shot_distance
1596,2013-05-16 00:00:00,True,SAS,2,1900-01-01 00:05:56,18.066666666666666,True,4.0,8,0.5,2,2
1597,2013-05-16 00:00:00,True,SAS,2,1900-01-01 00:04:34,19.433333333333334,True,5.0,9,0.5555555555555556,3,23
1598,2013-05-16 00:00:00,True,SAS,2,1900-01-01 00:03:11,20.816666666666666,True,6.0,10,0.6,2,3
1599,2013-05-16 00:00:00,True,SAS,2,1900-01-01 00:02:40,21.333333333333332,False,6.0,11,0.5454545454545454,2,22
1600,2013-05-16 00:00:00,True,SAS,2,1900-01-01 00:02:08,21.866666666666667,False,6.0,12,0.5,2,2
1601,2013-05-16 00:00:00,True,SAS,2,1900-01-01 00:01:30,22.5,False,6.0,13,0.46153846153846156,2,17
1602,2013-05-16 00:00:00,True,SAS,2,1900-01-01 00:01:30,22.5,True,7.0,14,0.5,2,1
1603,2013-05-16 00:00:00,True,SAS,3,1900-01-01 00:11:44,24.266666666666666,True,8.0,15,0.5333333333333333,2,11
1604,2013-05-16 00:00:00,True,SAS,3,1900-01-01 00:09:31,26.483333333333334,False,8.0,16,0.5,3,27
1605,2013-05-16 00:00:00,True,SAS,3,1900-01-01 00:07:49,28.183333333333334,True,9.0,17,0.5294117647058824,2,14
1606,2013-05-16 00:00:00,True,SAS,3,1900-01-01 00:07:17,28.71666666666667,False,9.0,18,0.5,2,9
1607,2013-05-16 00:00:00,True,SAS,3,1900-01-01 00:05:02,30.96666666666667,False,9.0,19,0.47368421052631576,3,26
1608,2013-05-16 00:00:00,True,SAS,3,1900-01-01 00:05:02,30.96666666666667,False,9.0,20,0.45,3,34
1609,2013-05-16 00:00:00,True,SAS,4,1900-01-01 00:04:52,43.13333333333333,True,10.0,21,0.47619047619047616,2,18
1610,2013-05-16 00:00:00,True,SAS,4,1900-01-01 00:04:14,43.766666666666666,False,10.0,22,0.45454545454545453,2,20
1611,2013-05-16 00:00:00,True,SAS,4,1900-01-01 00:04:02,43.96666666666667,False,10.0,23,0.43478260869565216,2,18
1612,2013-05-16 00:00:00,True,SAS,4,1900-01-01 00:01:35,46.416666666666664,False,10.0,24,0.4166666666666667,3,27
1613,2013-05-16 00:00:00,True,SAS,4,1900-01-01 00:00:44,47.266666666666666,False,10.0,25,0.4,3,26
70,2013-11-09 00:00:00,False,MEM,1,1900-01-01 00:08:46,3.2333333333333325,False,0.0,1,0.0,2,19
71,2013-11-09 00:00:00,False,MEM,1,1900-01-01 00:07:11,4.816666666666666,True,1.0,2,0.5,3,26
72,2013-11-09 00:00:00,False,MEM,1,1900-01-01 00:04:07,7.883333333333333,True,2.0,3,0.6666666666666666,2,16
73,2013-11-09 00:00:00,False,MEM,1,1900-01-01 00:02:56,9.066666666666666,False,2.0,4,0.5,3,26
74,2013-11-09 00:00:00,False,MEM,2,1900-01-01 00:05:25,18.583333333333332,True,3.0,5,0.6,3,23
75,2013-11-09 00:00:00,False,MEM,2,1900-01-01 00:02:19,21.683333333333334,True,4.0,6,0.6666666666666666,2,12
76,2013-11-09 00:00:00,False,MEM,2,1900-01-01 00:01:53,22.116666666666667,False,4.0,7,0.5714285714285714,3,26
77,2013-11-09 00:00:00,False,MEM,2,1900-01-01 00:00:53,23.116666666666667,True,5.0,8,0.625,3,25
78,2013-11-09 00:00:00,False,MEM,2,1900-01-01 00:00:33,23.45,False,5.0,9,0.5555555555555556,2,19
79,2013-11-09 00:00:00,False,MEM,2,1900-01-01 00:00:01,23.983333333333334,False,5.0,10,0.5,3,29
80,2013-11-09 00:00:00,False,MEM,3,1900-01-01 00:09:49,26.183333333333334,False,5.0,11,0.45454545454545453,2,4
81,2013-11-09 00:00:00,False,MEM,3,1900-01-01 00:08:50,27.166666666666664,False,5.0,12,0.4166666666666667,3,27
82,2013-11-09 00:00:00,False,MEM,3,1900-01-01 00:07:45,28.25,True,6.0,13,0.46153846153846156,3,25
83,2013-11-09 00:00:00,False,MEM,3,1900-01-01 00:05:37,30.383333333333333,False,6.0,14,0.42857142857142855,3,25
84,2013-11-09 00:00:00,False,MEM,4,1900-01-01 00:09:57,38.05,True,7.0,15,0.4666666666666667,2,21
85,2013-11-09 00:00:00,False,MEM,4,1900-01-01 00:09:00,39.0,False,7.0,16,0.4375,2,11
86,2013-11-09 00:00:00,False,MEM,4,1900-01-01 00:06:15,41.75,False,7.0,17,0.4117647058823529,2,3
97,2013-11-14 00:00:00,True,OKC,1,1900-01-01 00:10:47,1.2166666666666668,True,1.0,1,1.0,3,27
98,2013-11-14 00:00:00,True,OKC,1,1900-01-01 00:09:52,2.133333333333333,True,2.0,2,1.0,3,24
99,2013-11-14 00:00:00,True,OKC,1,1900-01-01 00:09:21,2.6500000000000004,False,2.0,3,0.6666666666666666,2,3
100,2013-11-14 00:00:00,True,OKC,1,1900-01-01 00:07:38,4.366666666666665,False,2.0,4,0.5,2,17
101,2013-11-14 00:00:00,True,OKC,1,1900-01-01 00:06:18,5.7,False,2.0,5,0.4,2,16
102,2013-11-14 00:00:00,True,OKC,2,1900-01-01 00:10:55,13.083333333333334,True,3.0,6,0.5,2,20
103,2013-11-14 00:00:00,True,OKC,2,1900-01-01 00:10:32,13.466666666666667,True,4.0,7,0.5714285714285714,3,27
104,2013-11-14 00:00:00,True,OKC,2,1900-01-01 00:06:41,17.316666666666666,False,4.0,8,0.5,2,19
105,2013-11-14 00:00:00,True,OKC,2,1900-01-01 00:04:22,19.633333333333333,False,4.0,9,0.4444444444444444,2,21
106,2013-11-14 00:00:00,True,OKC,2,1900-01-01 00:01:43,22.283333333333335,False,4.0,10,0.4,2,20
107,2013-11-14 00:00:00,True,OKC,3,1900-01-01 00:08:49,27.183333333333334,False,4.0,11,0.36363636363636365,2,20
108,2013-11-14 00:00:00,True,OKC,3,1900-01-01 00:08:35,27.416666666666664,True,5.0,12,0.4166666666666667,2,4
109,2013-11-14 00:00:00,True,OKC,3,1900-01-01 00:08:10,27.833333333333332,True,6.0,13,0.46153846153846156,2,2
110,2013-11-14 00:00:00,True,OKC,3,1900-01-01 00:06:55,29.083333333333332,True,7.0,14,0.5,2,8
111,2013-11-14 00:00:00,True,OKC,3,1900-01-01 00:06:30,29.5,False,7.0,15,0.4666666666666667,3,27
112,2013-11-14 00:00:00,True,OKC,3,1900-01-01 00:04:56,31.066666666666666,True,8.0,16,0.5,3,27
113,2013-11-14 00:00:00,True,OKC,3,1900-01-01 00:04:02,31.966666666666665,False,8.0,17,0.47058823529411764,3,28
114,2013-11-14 00:00:00,True,OKC,4,1900-01-01 00:10:47,37.21666666666667,False,8.0,18,0.4444444444444444,2,21
115,2013-11-14 00:00:00,True,OKC,4,1900-01-01 00:05:41,42.31666666666666,False,8.0,19,0.42105263157894735,3,28
116,2013-11-14 00:00:00,True,OKC,4,1900-01-01 00:03:48,44.2,False,8.0,20,0.4,2,22
117,2013-11-14 00:00:00,True,OKC,4,1900-01-01 00:03:01,44.983333333333334,False,8.0,21,0.38095238095238093,3,26
118,2013-11-14 00:00:00,True,OKC,4,1900-01-01 00:00:15,47.75,False,8.0,22,0.36363636363636365,2,21
119,2013-11-16 00:00:00,True,UTA,1,1900-01-01 00:11:24,0.5999999999999996,True,1.0,1,1.0,2,19
120,2013-11-16 00:00:00,True,UTA,1,1900-01-01 00:10:55,1.083333333333334,True,2.0,2,1.0,2,5
121,2013-11-16 00:00:00,True,UTA,1,1900-01-01 00:09:13,2.783333333333333,False,2.0,3,0.6666666666666666,3,27
122,2013-11-16 00:00:00,True,UTA,1,1900-01-01 00:04:48,7.2,True,3.0,4,0.75,2,3
123,2013-11-16 00:00:00,True,UTA,1,1900-01-01 00:03:48,8.2,False,3.0,5,0.6,2,19
124,2013-11-16 00:00:00,True,UTA,1,1900-01-01 00:02:45,9.25,True,4.0,6,0.6666666666666666,2,19
125,2013-11-16 00:00:00,True,UTA,1,1900-01-01 00:02:08,9.866666666666667,False,4.0,7,0.5714285714285714,2,17
126,2013-11-16 00:00:00,True,UTA,1,1900-01-01 00:00:05,11.916666666666666,False,4.0,8,0.5,2,4
127,2013-11-16 00:00:00,True,UTA,2,1900-01-01 00:04:49,19.183333333333334,False,4.0,9,0.4444444444444444,3,25
128,2013-11-16 00:00:00,True,UTA,2,1900-01-01 00:03:24,20.6,False,4.0,10,0.4,2,19
129,2013-11-16 00:00:00,True,UTA,2,1900-01-01 00:00:54,23.1,False,4.0,11,0.36363636363636365,3,23
130,2013-11-16 00:00:00,True,UTA,3,1900-01-01 00:09:45,26.25,False,4.0,12,0.3333333333333333,2,18
131,2013-11-16 00:00:00,True,UTA,3,1900-01-01 00:07:49,28.183333333333334,False,4.0,13,0.3076923076923077,2,8
132,2013-11-16 00:00:00,True,UTA,3,1900-01-01 00:05:23,30.616666666666667,True,5.0,14,0.35714285714285715,2,23
133,2013-11-16 00:00:00,True,UTA,3,1900-01-01 00:04:43,31.28333333333333,False,5.0,15,0.3333333333333333,2,7
134,2013-11-16 00:00:00,True,UTA,4,1900-01-01 00:11:01,36.983333333333334,False,5.0,16,0.3125,2,19
135,2013-11-16 00:00:00,True,UTA,4,1900-01-01 00:08:46,39.233333333333334,True,6.0,17,0.35294117647058826,2,12
136,2013-11-16 00:00:00,True,UTA,4,1900-01-01 00:08:24,39.6,False,6.0,18,0.3333333333333333,3,23
137,2013-11-16 00:00:00,True,UTA,4,1900-01-01 00:05:06,42.9,False,6.0,19,0.3157894736842105,3,30
138,2013-11-16 00:00:00,True,UTA,4,1900-01-01 00:04:39,43.35,True,7.0,20,0.35,2,3
139,2013-11-18 00:00:00,False,UTA,1,1900-01-01 00:10:39,1.3499999999999996,False,0.0,1,0.0,2,2
